Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
ORLORA078,3,1276.333313,472.0,Orlando - 300 S Orange,,,,,,,,,
ORLORA079,0,1194.333313,425.3333359,Orlando - 300 S Orange,,,,,,,,,
ORLORA079,1,1194.333313,384.3333359,Orlando - 300 S Orange,,,,,,,,,
ORLORA079,2,1276.333313,384.3333359,Orlando - 300 S Orange,,,,,,,,,
ORLORA079,3,1277.333313,425.3333359,Orlando - 300 S Orange,,,,,,,,,
ORLORA080,0,1194.333313,384.3333359,Orlando - 300 S Orange,,,,,,,,,
ORLORA080,1,1194.333313,316.3333359,Orlando - 300 S Orange,,,,,,,,,
ORLORA080,2,1276.333313,316.3333359,Orlando - 300 S Orange,,,,,,,,,
ORLORA080,3,1276.333313,384.3333359,Orlando - 300 S Orange,,,,,,,,,
ORLORA081,0,1194.333313,316.3333359,Orlando - 300 S Orange,,,,,,,,,
ORLORA081,1,1194.333313,260.3333359,Orlando - 300 S Orange,,,,,,,,,
ORLORA081,2,1276.333313,260.3333359,Orlando - 300 S Orange,,,,,,,,,
ORLORA081,3,1276.333313,316.3333359,Orlando - 300 S Orange,,,,,,,,,
ORLORA082,0,1194.333313,260.3333359,Orlando - 300 S Orange,,,,,,,,,
ORLORA082,1,1194.333313,205.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA082,2,1277.333313,205.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA082,3,1276.333313,260.3333359,Orlando - 300 S Orange,,,,,,,,,
ORLORA083,0,1194.333313,205.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA083,1,1194.333313,129.3333282,Orlando - 300 S Orange,,,,,,,,,
ORLORA083,2,1277.333313,130.3333282,Orlando - 300 S Orange,,,,,,,,,
ORLORA083,3,1277.333313,205.6666718,Orlando - 300 S Orange,,,,,,,,,
ORLORA084,0,1107.333313,130.3333282,Orlando - 300 S Orange,,,,,,,,,
ORLORA084,1,1242.333313,130.3333282,Orlando - 300 S Orange,,,,,,,,,
ORLORA084,2,1242.333313,112.3333282,Orlando - 300 S Orange,,,,,,,,,
ORLORA084,3,1238.333313,98.33332825,Orlando - 300 S Orange,,,,,,,,,
ORLORA084,4,1233.333313,88.33332825,Orlando - 300 S Orange,,,,,,,,,
ORLORA084,5,1226.333313,75.33332825,Orlando - 300 S Orange,,,,,,,,,
ORLORA084,6,1216.333313,63.33332825,Orlando - 300 S Orange,,,,,,,,,
ORLORA084,7,1194.333313,63.33332825,Orlando - 300 S Orange,,,,,,,,,
ORLORA084,8,1194.333313,20.33332825,Orlando - 300 S Orange,,,,,,,,,
ORLORA084,9,1108.333313,20.33332825,Orlando - 300 S Orange,,,,,,,,,
ORLORA085,0,1107.333313,130.3333282,Orlando - 300 S Orange,,,,,,,,,
ORLORA085,1,1012.333313,130.3333282,Orlando - 300 S Orange,,,,,,,,,
ORLORA085,2,1012.333313,20.33332825,Orlando - 300 S Orange,,,,,,,,,
ORLORA085,3,1108.333313,20.33332825,Orlando - 300 S Orange,,,,,,,,,
ORLORA086,0,1012.333313,130.3333282,Orlando - 300 S Orange,,,,,,,,,
ORLORA086,1,937.333313,130.3333282,Orlando - 300 S Orange,,,,,,,,,
ORLORA086,2,937.333313,20.33332825,Orlando - 300 S Orange,,,,,,,,,
ORLORA086,3,1012.333313,20.33332825,Orlando - 300 S Orange,,,,,,,,,
ORLORA087,0,937.333313,130.3333282,Orlando - 300 S Orange,,,,,,,,,
ORLORA087,1,858,130.3333282,Orlando - 300 S Orange,,,,,,,,,
ORLORA087,2,858,20.33332825,Orlando - 300 S Orange,,,,,,,,,
ORLORA087,3,937.333313,20.33332825,Orlando - 300 S Orange,,,,,,,,,
ORLORA088,0,858,130.3333282,Orlando - 300 S Orange,,,,,,,,,
ORLORA088,1,784,130.3333282,Orlando - 300 S Orange,,,,,,,,,
ORLORA088,2,784,20.33332825,Orlando - 300 S Orange,,,,,,,,,
ORLORA088,3,858,20.33332825,Orlando - 300 S Orange,,,,,,,,,
ORLORA089,0,784,130.3333282,Orlando - 300 S Orange,,,,,,,,,
ORLORA089,1,694,130.3333282,Orlando - 300 S Orange,,,,,,,,,
ORLORA089,2,694,20.33332825,Orlando - 300 S Orange,,,,,,,,,
ORLORA089,3,784,20.33332825,Orlando - 300 S Orange,,,,,,,,,
ORLORA901,0,592,151.0,Orlando - 300 S Orange,,,,,,,,,
