Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
NYC135W065,2,2873.5,1865.0,NYC 135 W 50th,,,,,,,,,
NYC135W065,3,2873.5,2024.0,NYC 135 W 50th,,,,,,,,,
NYC135W066,0,2873.5,2024.0,NYC 135 W 50th,,,,,,,,,
NYC135W066,1,2750.5,2024.0,NYC 135 W 50th,,,,,,,,,
NYC135W066,2,2750.5,1865.0,NYC 135 W 50th,,,,,,,,,
NYC135W066,3,2873.5,1865.0,NYC 135 W 50th,,,,,,,,,
NYC135W067,0,2750.5,1865.0,NYC 135 W 50th,,,,,,,,,
NYC135W067,1,2646.5,1865.0,NYC 135 W 50th,,,,,,,,,
NYC135W067,2,2646.5,2025.0,NYC 135 W 50th,,,,,,,,,
NYC135W067,3,2750.5,2024.0,NYC 135 W 50th,,,,,,,,,
NYC135W068,0,2646.5,1865.0,NYC 135 W 50th,,,,,,,,,
NYC135W068,1,2540.5,1865.0,NYC 135 W 50th,,,,,,,,,
NYC135W068,2,2540.5,2025.0,NYC 135 W 50th,,,,,,,,,
NYC135W068,3,2646.5,2025.0,NYC 135 W 50th,,,,,,,,,
NYC135W069,0,2540.5,1865.0,NYC 135 W 50th,,,,,,,,,
NYC135W069,1,2432.5,1865.0,NYC 135 W 50th,,,,,,,,,
NYC135W069,2,2433.5,2023.0,NYC 135 W 50th,,,,,,,,,
NYC135W069,3,2540.5,2025.0,NYC 135 W 50th,,,,,,,,,
NYC135W070,0,2432.5,1865.0,NYC 135 W 50th,,,,,,,,,
NYC135W070,1,2282.5,1865.0,NYC 135 W 50th,,,,,,,,,
NYC135W070,2,2284.5,2023.0,NYC 135 W 50th,,,,,,,,,
NYC135W070,3,2433.5,2023.0,NYC 135 W 50th,,,,,,,,,
NYC135WSuite A,0,2831.5,1531.0,NYC 135 W 50th,,,,,,,,,
NYC135WSuite A,1,2831.5,1207.0,NYC 135 W 50th,,,,,,,,,
NYC135WSuite A,2,3272.5,1205.5,NYC 135 W 50th,,,,,,,,,
NYC135WSuite A,3,3272.5,1531.0,NYC 135 W 50th,,,,,,,,,
NYC135WSuite B,0,2831.5,1531.0,NYC 135 W 50th,,,,,,,,,
NYC135WSuite B,1,2831.5,1816.0,NYC 135 W 50th,,,,,,,,,
NYC135WSuite B,2,3269.5,1816.0,NYC 135 W 50th,,,,,,,,,
NYC135WSuite B,3,3272.5,1531.0,NYC 135 W 50th,,,,,,,,,
