Identifier,Path_ID,X,Y,Location,Floor,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
TPACEN420,1,1583.555634,1551.222168,St. Petersburg,4,,,,,,,,
TPACEN420,2,1685.555634,1551.222168,St. Petersburg,4,,,,,,,,
TPACEN420,3,1685.555634,1644.0,St. Petersburg,4,,,,,,,,
TPACEN421,0,1583.555634,1551.222168,St. Petersburg,4,,,,,,,,
TPACEN421,1,1583.555634,1452.111084,St. Petersburg,4,,,,,,,,
TPACEN421,2,1726.555634,1452.111084,St. Petersburg,4,,,,,,,,
TPACEN421,3,1726.555634,1533.111084,St. Petersburg,4,,,,,,,,
TPACEN421,4,1711.555634,1533.111084,St. Petersburg,4,,,,,,,,
TPACEN421,5,1711.555634,1551.111084,St. Petersburg,4,,,,,,,,
TPACEN422,0,1583.555634,1452.111084,St. Petersburg,4,,,,,,,,
TPACEN422,1,1583.555634,1338.111084,St. Petersburg,4,,,,,,,,
TPACEN422,2,1726.555634,1338.111084,St. Petersburg,4,,,,,,,,
TPACEN422,3,1726.555634,1452.111084,St. Petersburg,4,,,,,,,,
TPACEN423,0,1583.555634,1338.111084,St. Petersburg,4,,,,,,,,
TPACEN423,1,1583.555634,1325.111084,St. Petersburg,4,,,,,,,,
TPACEN423,2,1536.555634,1325.111084,St. Petersburg,4,,,,,,,,
TPACEN423,3,1536.555634,1183.111084,St. Petersburg,4,,,,,,,,
TPACEN423,4,1709.555634,1183.111084,St. Petersburg,4,,,,,,,,
TPACEN423,5,1709.555634,1200.111084,St. Petersburg,4,,,,,,,,
TPACEN423,6,1726.555634,1200.111084,St. Petersburg,4,,,,,,,,
TPACEN423,7,1726.555634,1338.111084,St. Petersburg,4,,,,,,,,
TPACEN424,0,1536.555634,1325.111084,St. Petersburg,4,,,,,,,,
TPACEN424,1,1468.555634,1325.111084,St. Petersburg,4,,,,,,,,
TPACEN424,2,1468.555634,1183.111084,St. Petersburg,4,,,,,,,,
TPACEN424,3,1536.555634,1183.111084,St. Petersburg,4,,,,,,,,
TPACEN425,0,1468.555634,1325.111084,St. Petersburg,4,,,,,,,,
TPACEN425,1,1331.555634,1325.111084,St. Petersburg,4,,,,,,,,
TPACEN425,2,1331.555634,1223.111084,St. Petersburg,4,,,,,,,,
TPACEN425,3,1358.555634,1223.111084,St. Petersburg,4,,,,,,,,
TPACEN425,4,1358.555634,1198.111084,St. Petersburg,4,,,,,,,,
TPACEN425,5,1375.555634,1198.111084,St. Petersburg,4,,,,,,,,
TPACEN425,6,1375.555634,1183.111084,St. Petersburg,4,,,,,,,,
TPACEN425,7,1468.555634,1183.111084,St. Petersburg,4,,,,,,,,
TPACEN426,0,1331.555634,1325.111084,St. Petersburg,4,,,,,,,,
TPACEN426,1,1232.888885,1325.111084,St. Petersburg,4,,,,,,,,
TPACEN426,2,1232.888885,1223.111084,St. Petersburg,4,,,,,,,,
TPACEN426,3,1331.555634,1223.111084,St. Petersburg,4,,,,,,,,
TPACEN427,0,1232.888885,1325.111084,St. Petersburg,4,,,,,,,,
TPACEN427,1,1112.888885,1325.111084,St. Petersburg,4,,,,,,,,
TPACEN427,2,1112.888885,1223.111084,St. Petersburg,4,,,,,,,,
